country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
brasilia,aguas_claras,2023-02-05,948,1,0,,,,,,
brasilia,aguas_claras,2023-02-06,949,1,0,,,,,,
brasilia,aguas_claras,2023-02-07,950,8,0,,,,,,
brasilia,aguas_claras,2023-02-08,951,2,0,,,,,,
brasilia,aguas_claras,2023-02-09,952,1,0,,,,,,
brasilia,aguas_claras,2023-02-10,953,8,0,,,,,,
brasilia,aguas_claras,2023-02-11,954,1,0,,,,,,
brasilia,aguas_claras,2023-02-13,956,3,0,,,,,,
brasilia,aguas_claras,2023-02-14,957,7,0,,,,,,
brasilia,aguas_claras,2023-02-15,958,4,0,,,,,,
brasilia,aguas_claras,2023-02-16,959,1,0,,,,,,
brasilia,aguas_claras,2023-02-19,962,1,0,,,,,,
brasilia,aguas_claras,2023-02-20,963,1,0,,,,,,
brasilia,aguas_claras,2023-02-22,965,1,0,,,,,,
brasilia,aguas_claras,2023-02-23,966,6,0,,,,,,
brasilia,aguas_claras,2023-02-24,967,5,0,,,,,,
brasilia,aguas_claras,2023-02-25,968,6,0,,,,,,
brasilia,aguas_claras,2023-02-26,969,4,0,,,,,,
brasilia,aguas_claras,2023-02-27,970,7,0,,,,,,
brasilia,aguas_claras,2023-02-28,971,6,0,,,,,,
brasilia,aguas_claras,2023-03-01,972,4,0,,,,,,
brasilia,aguas_claras,2023-03-02,973,2,0,,,,,,
brasilia,aguas_claras,2023-03-03,974,3,0,,,,,,
brasilia,aguas_claras,2023-03-04,975,6,0,,,,,,
brasilia,aguas_claras,2023-03-05,976,4,0,,,,,,
brasilia,aguas_claras,2023-03-06,977,7,0,,,,,,
brasilia,aguas_claras,2023-03-07,978,7,0,,,,,,
brasilia,aguas_claras,2023-03-08,979,8,0,,,,,,
brasilia,aguas_claras,2023-03-09,980,6,0,,,,,,
brasilia,aguas_claras,2023-03-10,981,5,0,,,,,,
brasilia,aguas_claras,2023-03-12,983,3,0,,,,,,
brasilia,aguas_claras,2023-03-13,984,4,0,,,,,,
brasilia,aguas_claras,2023-03-14,985,7,0,,,,,,
brasilia,aguas_claras,2023-03-15,986,6,0,,,,,,
brasilia,aguas_claras,2023-03-16,987,5,0,,,,,,
brasilia,aguas_claras,2023-03-17,988,1,0,,,,,,
brasilia,aguas_claras,2023-03-18,989,7,0,,,,,,
brasilia,aguas_claras,2023-03-19,990,2,0,,,,,,
brasilia,aguas_claras,2023-03-20,991,6,0,,,,,,
brasilia,aguas_claras,2023-03-21,992,5,0,,,,,,
brasilia,aguas_claras,2023-03-22,993,6,0,,,,,,
brasilia,aguas_claras,2023-03-23,994,7,0,,,,,,
brasilia,aguas_claras,2023-03-24,995,6,0,,,,,,
brasilia,aguas_claras,2023-03-25,996,6,0,,,,,,
brasilia,aguas_claras,2023-03-26,997,2,0,,,,,,
brasilia,aguas_claras,2023-03-27,998,8,0,,,,,,
brasilia,aguas_claras,2023-03-28,999,7,0,,,,,,
brasilia,aguas_claras,2023-03-29,1000,6,0,,,,,,
brasilia,aguas_claras,2023-03-30,1001,5,0,,,,,,
brasilia,aguas_claras,2023-03-31,1002,13,0,,,,,,
brasilia,aguas_claras,2023-04-01,1003,5,0,,,,,,
brasilia,aguas_claras,2023-04-02,1004,2,0,,,,,,
brasilia,aguas_claras,2023-04-03,1005,9,0,,,,,,
brasilia,aguas_claras,2023-04-04,1006,6,0,,,,,,
brasilia,aguas_claras,2023-04-05,1007,9,0,,,,,,
brasilia,aguas_claras,2023-04-06,1008,9,0,,,,,,
brasilia,aguas_claras,2023-04-07,1009,1,0,,,,,,
brasilia,aguas_claras,2023-04-09,1011,1,0,,,,,,
brasilia,aguas_claras,2023-04-10,1012,8,0,,,,,,
brasilia,aguas_claras,2023-04-11,1013,8,0,,,,,,
brasilia,aguas_claras,2023-04-12,1014,8,0,,,,,,
brasilia,aguas_claras,2023-04-13,1015,11,0,,,,,,
brasilia,aguas_claras,2023-04-14,1016,3,0,,,,,,
brasilia,aguas_claras,2023-04-15,1017,3,0,,,,,,
brasilia,aguas_claras,2023-04-16,1018,4,0,,,,,,
brasilia,aguas_claras,2023-04-17,1019,11,0,,,,,,
brasilia,aguas_claras,2023-04-18,1020,9,0,,,,,,
brasilia,aguas_claras,2023-04-19,1021,5,0,,,,,,
brasilia,aguas_claras,2023-04-20,1022,6,0,,,,,,
brasilia,aguas_claras,2023-04-21,1023,2,0,,,,,,
brasilia,aguas_claras,2023-04-23,1025,3,0,,,,,,
brasilia,aguas_claras,2023-04-24,1026,6,0,,,,,,
brasilia,aguas_claras,2023-04-25,1027,10,0,,,,,,
brasilia,aguas_claras,2023-04-26,1028,15,0,,,,,,
brasilia,aguas_claras,2023-04-27,1029,5,0,,,,,,
brasilia,aguas_claras,2023-04-28,1030,5,0,,,,,,
brasilia,aguas_claras,2023-04-29,1031,3,0,,,,,,
brasilia,aguas_claras,2023-04-30,1032,3,0,,,,,,
brasilia,aguas_claras,2023-05-01,1033,3,0,,,,,,
brasilia,aguas_claras,2023-05-02,1034,12,0,,,,,,
brasilia,aguas_claras,2023-05-03,1035,12,0,,,,,,
brasilia,aguas_claras,2023-05-04,1036,4,0,,,,,,
brasilia,aguas_claras,2023-05-05,1037,6,0,,,,,,
brasilia,aguas_claras,2023-05-06,1038,6,0,,,,,,
brasilia,aguas_claras,2023-05-07,1039,3,0,,,,,,
brasilia,aguas_claras,2023-05-08,1040,9,0,,,,,,
brasilia,aguas_claras,2023-05-09,1041,7,0,,,,,,
brasilia,aguas_claras,2023-05-10,1042,6,0,,,,,,
brasilia,aguas_claras,2023-05-11,1043,4,0,,,,,,
brasilia,aguas_claras,2023-05-12,1044,5,0,,,,,,
brasilia,aguas_claras,2023-05-13,1045,11,0,,,,,,
brasilia,aguas_claras,2023-05-14,1046,2,0,,,,,,
brasilia,aguas_claras,2023-05-15,1047,3,0,,,,,,
brasilia,aguas_claras,2023-05-16,1048,3,0,,,,,,
brasilia,aguas_claras,2023-05-17,1049,2,0,,,,,,
brasilia,aguas_claras,2023-05-18,1050,6,0,,,,,,
brasilia,aguas_claras,2023-05-19,1051,8,0,,,,,,
brasilia,aguas_claras,2023-05-20,1052,3,0,,,,,,
brasilia,aguas_claras,2023-05-21,1053,2,0,,,,,,
brasilia,aguas_claras,2023-05-22,1054,6,0,,,,,,
brasilia,aguas_claras,2023-05-23,1055,4,0,,,,,,
brasilia,aguas_claras,2023-05-24,1056,6,0,,,,,,
brasilia,aguas_claras,2023-05-25,1057,9,0,,,,,,
brasilia,aguas_claras,2023-05-26,1058,6,0,,,,,,
brasilia,aguas_claras,2023-05-27,1059,5,0,,,,,,
brasilia,aguas_claras,2023-05-29,1061,5,0,,,,,,
brasilia,aguas_claras,2023-05-30,1062,6,0,,,,,,
brasilia,aguas_claras,2023-05-31,1063,4,0,,,,,,
brasilia,aguas_claras,2023-06-01,1064,4,0,,,,,,
brasilia,aguas_claras,2023-06-02,1065,8,0,,,,,,
brasilia,aguas_claras,2023-06-03,1066,4,0,,,,,,
brasilia,aguas_claras,2023-06-04,1067,2,0,,,,,,
brasilia,aguas_claras,2023-06-05,1068,2,0,,,,,,
brasilia,aguas_claras,2023-06-06,1069,1,0,,,,,,
brasilia,aguas_claras,2023-06-07,1070,4,0,,,,,,
brasilia,aguas_claras,2023-06-08,1071,1,0,,,,,,
brasilia,aguas_claras,2023-06-09,1072,2,0,,,,,,
brasilia,aguas_claras,2023-06-10,1073,1,0,,,,,,
brasilia,aguas_claras,2023-06-11,1074,1,0,,,,,,
brasilia,aguas_claras,2023-06-12,1075,2,0,,,,,,
brasilia,aguas_claras,2023-06-13,1076,1,0,,,,,,
brasilia,aguas_claras,2023-06-14,1077,5,0,,,,,,
brasilia,aguas_claras,2023-06-15,1078,5,0,,,,,,
brasilia,aguas_claras,2023-06-16,1079,1,0,,,,,,
brasilia,aguas_claras,2023-06-17,1080,2,0,,,,,,
brasilia,aguas_claras,2023-06-19,1082,1,0,,,,,,
brasilia,aguas_claras,2023-06-20,1083,1,0,,,,,,
brasilia,aguas_claras,2023-06-22,1085,1,0,,,,,,
brasilia,aguas_claras,2023-06-23,1086,2,0,,,,,,
brasilia,aguas_claras,2023-06-26,1089,2,0,,,,,,
brasilia,aguas_claras,2023-06-27,1090,2,0,,,,,,
brasilia,aguas_claras,2023-06-28,1091,2,0,,,,,,
brasilia,aguas_claras,2023-06-29,1092,2,0,,,,,,
brasilia,aguas_claras,2023-07-01,1094,1,0,,,,,,
brasilia,aguas_claras,2023-07-03,1096,1,0,,,,,,
brasilia,aguas_claras,2023-07-04,1097,5,0,,,,,,
brasilia,aguas_claras,2023-07-05,1098,1,0,,,,,,
brasilia,aguas_claras,2023-07-07,1100,1,0,,,,,,
brasilia,aguas_claras,2023-07-08,1101,1,0,,,,,,
brasilia,aguas_claras,2023-07-09,1102,1,0,,,,,,
brasilia,aguas_claras,2023-07-10,1103,3,0,,,,,,
brasilia,aguas_claras,2023-07-12,1105,2,0,,,,,,
brasilia,aguas_claras,2023-07-13,1106,2,0,,,,,,
brasilia,aguas_claras,2023-07-14,1107,3,0,,,,,,
brasilia,aguas_claras,2023-07-16,1109,2,0,,,,,,
brasilia,aguas_claras,2023-07-17,1110,4,0,,,,,,
brasilia,aguas_claras,2023-07-18,1111,2,0,,,,,,
brasilia,aguas_claras,2023-07-19,1112,5,0,,,,,,
brasilia,aguas_claras,2023-07-20,1113,1,0,,,,,,
brasilia,aguas_claras,2023-07-22,1115,1,0,,,,,,
brasilia,aguas_claras,2023-07-25,1118,1,0,,,,,,
brasilia,aguas_claras,2023-07-27,1120,1,0,,,,,,
brasilia,aguas_claras,2023-07-29,1122,2,0,,,,,,
brasilia,aguas_claras,2023-07-30,1123,1,0,,,,,,
brasilia,aguas_claras,2023-07-31,1124,2,0,,,,,,
brasilia,aguas_claras,2023-08-02,1126,3,0,,,,,,
brasilia,aguas_claras,2023-08-03,1127,1,0,,,,,,
brasilia,aguas_claras,2023-08-04,1128,2,0,,,,,,
brasilia,aguas_claras,2023-08-05,1129,2,0,,,,,,
brasilia,aguas_claras,2023-08-06,1130,1,0,,,,,,
brasilia,aguas_claras,2023-08-07,1131,2,0,,,,,,
brasilia,aguas_claras,2023-08-08,1132,1,0,,,,,,
brasilia,aguas_claras,2023-08-09,1133,2,0,,,,,,
brasilia,aguas_claras,2023-08-10,1134,2,0,,,,,,
brasilia,aguas_claras,2023-08-11,1135,2,0,,,,,,
brasilia,aguas_claras,2023-08-12,1136,2,0,,,,,,
brasilia,aguas_claras,2023-08-14,1138,4,0,,,,,,
brasilia,aguas_claras,2023-08-17,1141,1,0,,,,,,
brasilia,aguas_claras,2023-08-19,1143,2,1,,,,,,
brasilia,aguas_claras,2023-08-20,1144,1,0,,,,,,
brasilia,aguas_claras,2023-08-21,1145,5,0,,,,,,
brasilia,aguas_claras,2023-08-22,1146,3,0,,,,,,
brasilia,aguas_claras,2023-08-23,1147,2,0,,,,,,
brasilia,aguas_claras,2023-08-24,1148,6,0,,,,,,
brasilia,aguas_claras,2023-08-25,1149,3,0,,,,,,
brasilia,aguas_claras,2023-08-26,1150,4,0,,,,,,
brasilia,aguas_claras,2023-08-27,1151,4,0,,,,,,
brasilia,aguas_claras,2023-08-28,1152,12,0,,,,,,
brasilia,aguas_claras,2023-08-29,1153,6,0,,,,,,
brasilia,aguas_claras,2023-08-30,1154,9,0,,,,,,
brasilia,aguas_claras,2023-08-31,1155,8,0,,,,,,
brasilia,aguas_claras,2023-09-01,1156,12,0,,,,,,
brasilia,aguas_claras,2023-09-02,1157,5,0,,,,,,
brasilia,aguas_claras,2023-09-03,1158,5,0,,,,,,
brasilia,aguas_claras,2023-09-04,1159,8,0,,,,,,
brasilia,aguas_claras,2023-09-05,1160,14,0,,,,,,
brasilia,aguas_claras,2023-09-06,1161,6,0,,,,,,
brasilia,aguas_claras,2023-09-07,1162,4,0,,,,,,
brasilia,aguas_claras,2023-09-08,1163,9,0,,,,,,
brasilia,aguas_claras,2023-09-09,1164,10,0,,,,,,
brasilia,aguas_claras,2023-09-10,1165,6,0,,,,,,
brasilia,aguas_claras,2023-09-11,1166,10,0,,,,,,
brasilia,aguas_claras,2023-09-12,1167,11,0,,,,,,
brasilia,aguas_claras,2023-09-13,1168,10,0,,,,,,
brasilia,aguas_claras,2023-09-14,1169,12,0,,,,,,
brasilia,aguas_claras,2023-09-15,1170,8,0,,,,,,
brasilia,aguas_claras,2023-09-16,1171,7,0,,,,,,
brasilia,aguas_claras,2023-09-17,1172,11,0,,,,,,
brasilia,aguas_claras,2023-09-18,1173,11,0,,,,,,
brasilia,aguas_claras,2023-09-19,1174,15,0,,,,,,
brasilia,aguas_claras,2023-09-20,1175,17,0,,,,,,
brasilia,aguas_claras,2023-09-21,1176,13,0,,,,,,
brasilia,aguas_claras,2023-09-22,1177,9,0,,,,,,
brasilia,aguas_claras,2023-09-23,1178,10,0,,,,,,
brasilia,aguas_claras,2023-09-24,1179,8,0,,,,,,
brasilia,aguas_claras,2023-09-25,1180,16,0,,,,,,
brasilia,aguas_claras,2023-09-26,1181,15,0,,,,,,
brasilia,aguas_claras,2023-09-27,1182,21,0,,,,,,
brasilia,aguas_claras,2023-09-28,1183,18,0,,,,,,
brasilia,aguas_claras,2023-09-29,1184,17,0,,,,,,
brasilia,aguas_claras,2023-09-30,1185,8,0,,,,,,
brasilia,aguas_claras,2023-10-01,1186,11,0,,,,,,
brasilia,aguas_claras,2023-10-02,1187,17,0,,,,,,
brasilia,aguas_claras,2023-10-03,1188,17,0,,,,,,
brasilia,aguas_claras,2023-10-04,1189,11,0,,,,,,
brasilia,aguas_claras,2023-10-05,1190,17,0,,,,,,
brasilia,aguas_claras,2023-10-06,1191,19,0,,,,,,
brasilia,aguas_claras,2023-10-07,1192,10,0,,,,,,
brasilia,aguas_claras,2023-10-08,1193,7,0,,,,,,
brasilia,aguas_claras,2023-10-09,1194,12,0,,,,,,
brasilia,aguas_claras,2023-10-10,1195,20,0,,,,,,
brasilia,aguas_claras,2023-10-11,1196,11,0,,,,,,
brasilia,aguas_claras,2023-10-12,1197,3,0,,,,,,
brasilia,aguas_claras,2023-10-13,1198,10,0,,,,,,
brasilia,aguas_claras,2023-10-14,1199,9,0,,,,,,
brasilia,aguas_claras,2023-10-15,1200,7,0,,,,,,
brasilia,aguas_claras,2023-10-16,1201,17,0,,,,,,
brasilia,aguas_claras,2023-10-17,1202,9,0,,,,,,
brasilia,aguas_claras,2023-10-18,1203,15,0,,,,,,
brasilia,aguas_claras,2023-10-19,1204,19,0,,,,,,
brasilia,aguas_claras,2023-10-20,1205,13,0,,,,,,
brasilia,aguas_claras,2023-10-21,1206,5,0,,,,,,
brasilia,aguas_claras,2023-10-22,1207,7,0,,,,,,
brasilia,aguas_claras,2023-10-23,1208,18,0,,,,,,
brasilia,aguas_claras,2023-10-24,1209,11,0,,,,,,
brasilia,aguas_claras,2023-10-25,1210,15,0,,,,,,
brasilia,aguas_claras,2023-10-26,1211,11,0,,,,,,
brasilia,aguas_claras,2023-10-27,1212,8,0,,,,,,
brasilia,aguas_claras,2023-10-28,1213,6,0,,,,,,
brasilia,aguas_claras,2023-10-29,1214,5,0,,,,,,
brasilia,aguas_claras,2023-10-30,1215,8,0,,,,,,
brasilia,aguas_claras,2023-10-31,1216,9,0,,,,,,
brasilia,aguas_claras,2023-11-01,1217,4,0,,,,,,
brasilia,aguas_claras,2023-11-02,1218,4,0,,,,,,
brasilia,aguas_claras,2023-11-03,1219,8,0,,,,,,
brasilia,aguas_claras,2023-11-04,1220,7,0,,,,,,
brasilia,aguas_claras,2023-11-05,1221,7,0,,,,,,
brasilia,aguas_claras,2023-11-06,1222,8,0,,,,,,
brasilia,aguas_claras,2023-11-07,1223,4,0,,,,,,
brasilia,aguas_claras,2023-11-08,1224,7,0,,,,,,
brasilia,aguas_claras,2023-11-09,1225,7,0,,,,,,
brasilia,aguas_claras,2023-11-10,1226,7,0,,,,,,
brasilia,aguas_claras,2023-11-11,1227,1,0,,,,,,
brasilia,aguas_claras,2023-11-13,1229,5,0,,,,,,
brasilia,aguas_claras,2023-11-14,1230,5,0,,,,,,
brasilia,aguas_claras,2023-11-15,1231,3,0,,,,,,
brasilia,aguas_claras,2023-11-16,1232,3,0,,,,,,
brasilia,aguas_claras,2023-11-17,1233,7,0,,,,,,
brasilia,aguas_claras,2023-11-18,1234,4,0,,,,,,
brasilia,aguas_claras,2023-11-19,1235,3,0,,,,,,
brasilia,aguas_claras,2023-11-20,1236,3,0,,,,,,
brasilia,aguas_claras,2023-11-21,1237,7,0,,,,,,
brasilia,aguas_claras,2023-11-22,1238,7,0,,,,,,
brasilia,aguas_claras,2023-11-23,1239,7,0,,,,,,
brasilia,aguas_claras,2023-11-24,1240,3,0,,,,,,
brasilia,aguas_claras,2023-11-25,1241,3,0,,,,,,
brasilia,aguas_claras,2023-11-26,1242,1,0,,,,,,
brasilia,aguas_claras,2023-11-27,1243,6,0,,,,,,
brasilia,aguas_claras,2023-11-28,1244,3,0,,,,,,
brasilia,aguas_claras,2023-11-29,1245,1,0,,,,,,
brasilia,aguas_claras,2023-11-30,1246,1,0,,,,,,
brasilia,aguas_claras,2023-12-01,1247,4,0,,,,,,
brasilia,aguas_claras,2023-12-02,1248,2,0,,,,,,
brasilia,aguas_claras,2023-12-04,1250,3,0,,,,,,
brasilia,aguas_claras,2023-12-05,1251,1,0,,,,,,
brasilia,aguas_claras,2023-12-06,1252,2,0,,,,,,
brasilia,aguas_claras,2023-12-07,1253,2,0,,,,,,
brasilia,aguas_claras,2023-12-08,1254,1,0,,,,,,
brasilia,aguas_claras,2023-12-09,1255,3,0,,,,,,
brasilia,aguas_claras,2023-12-12,1258,3,0,,,,,,
brasilia,aguas_claras,2023-12-13,1259,1,0,,,,,,
brasilia,aguas_claras,2023-12-14,1260,3,0,,,,,,
brasilia,aguas_claras,2023-12-15,1261,3,0,,,,,,
brasilia,aguas_claras,2023-12-16,1262,1,0,,,,,,
brasilia,aguas_claras,2023-12-17,1263,4,0,,,,,,
brasilia,aguas_claras,2023-12-18,1264,3,0,,,,,,
brasilia,aguas_claras,2023-12-19,1265,3,0,,,,,,
brasilia,aguas_claras,2023-12-20,1266,2,0,,,,,,
brasilia,aguas_claras,2023-12-21,1267,3,0,,,,,,
brasilia,aguas_claras,2023-12-22,1268,2,0,,,,,,
brasilia,aguas_claras,2023-12-23,1269,3,0,,,,,,
brasilia,aguas_claras,2023-12-25,1271,2,0,,,,,,
brasilia,aguas_claras,2023-12-26,1272,6,0,,,,,,
brasilia,aguas_claras,2023-12-27,1273,3,0,,,,,,
brasilia,aguas_claras,2023-12-28,1274,3,0,,,,,,
brasilia,aguas_claras,2023-12-30,1276,3,0,,,,,,
brasilia,aguas_claras,2023-12-31,1277,1,0,,,,,,
brasilia,aguas_claras,2024-01-01,1278,1,0,,,,,,
brasilia,aguas_claras,2024-01-02,1279,1,0,,,,,,
brasilia,aguas_claras,2024-01-03,1280,1,0,,,,,,
brasilia,aguas_claras,2024-01-04,1281,5,0,,,,,,
brasilia,aguas_claras,2024-01-05,1282,4,0,,,,,,
brasilia,aguas_claras,2024-01-06,1283,1,0,,,,,,
brasilia,aguas_claras,2024-01-07,1284,2,0,,,,,,
brasilia,aguas_claras,2024-01-08,1285,7,0,,,,,,
brasilia,aguas_claras,2024-01-09,1286,6,0,,,,,,
brasilia,aguas_claras,2024-01-10,1287,3,0,,,,,,
brasilia,aguas_claras,2024-01-11,1288,3,0,,,,,,
brasilia,aguas_claras,2024-01-12,1289,3,0,,,,,,
brasilia,aguas_claras,2024-01-13,1290,5,0,,,,,,
brasilia,aguas_claras,2024-01-14,1291,2,0,,,,,,
brasilia,aguas_claras,2024-01-15,1292,5,0,,,,,,
brasilia,aguas_claras,2024-01-16,1293,4,0,,,,,,
brasilia,aguas_claras,2024-01-17,1294,8,0,,,,,,
brasilia,aguas_claras,2024-01-18,1295,8,0,,,,,,
brasilia,aguas_claras,2024-01-19,1296,4,0,,,,,,
brasilia,aguas_claras,2024-01-20,1297,4,0,,,,,,
brasilia,aguas_claras,2024-01-21,1298,3,0,,,,,,
brasilia,aguas_claras,2024-01-22,1299,6,0,,,,,,
brasilia,aguas_claras,2024-01-23,1300,2,0,,,,,,
brasilia,aguas_claras,2024-01-24,1301,10,0,,,,,,
brasilia,aguas_claras,2024-01-25,1302,5,0,,,,,,
brasilia,aguas_claras,2024-01-26,1303,6,0,,,,,,
brasilia,aguas_claras,2024-01-27,1304,4,0,,,,,,
brasilia,aguas_claras,2024-01-28,1305,1,0,,,,,,
brasilia,aguas_claras,2024-01-29,1306,8,0,,,,,,
brasilia,aguas_claras,2024-01-30,1307,9,0,,,,,,
brasilia,aguas_claras,2024-01-31,1308,11,0,,,,,,
brasilia,aguas_claras,2024-02-01,1309,13,0,,,,,,
brasilia,aguas_claras,2024-02-02,1310,14,0,,,,,,
brasilia,aguas_claras,2024-02-03,1311,6,0,,,,,,
brasilia,aguas_claras,2024-02-04,1312,6,0,,,,,,
brasilia,aguas_claras,2024-02-05,1313,12,0,,,,,,
brasilia,aguas_claras,2024-02-06,1314,21,0,,,,,,
brasilia,aguas_claras,2024-02-07,1315,18,0,,,,,,
brasilia,aguas_claras,2024-02-08,1316,23,0,,,,,,
brasilia,aguas_claras,2024-02-09,1317,16,0,,,,,,
brasilia,aguas_claras,2024-02-10,1318,13,0,,,,,,
brasilia,aguas_claras,2024-02-11,1319,3,0,,,,,,
brasilia,aguas_claras,2024-02-12,1320,10,0,,,,,,
brasilia,aguas_claras,2024-02-13,1321,13,0,,,,,,
brasilia,aguas_claras,2024-02-14,1322,30,0,,,,,,
brasilia,aguas_claras,2024-02-15,1323,31,0,,,,,,
brasilia,aguas_claras,2024-02-16,1324,31,0,,,,,,
brasilia,aguas_claras,2024-02-17,1325,18,0,,,,,,
brasilia,aguas_claras,2024-02-18,1326,12,0,,,,,,
