country,province,date,day_since100,case_cnt,death_cnt,new_hospitalization,total_hospitalization,new_icu,total_icu,new_recovered,total_recovered
brasilia,santa_maria,2022-07-26,190,3,0,,,,,,
brasilia,santa_maria,2022-07-27,191,9,0,,,,,,
brasilia,santa_maria,2022-07-28,192,4,0,,,,,,
brasilia,santa_maria,2022-07-29,193,2,0,,,,,,
brasilia,santa_maria,2022-07-30,194,2,0,,,,,,
brasilia,santa_maria,2022-07-31,195,3,0,,,,,,
brasilia,santa_maria,2022-08-01,196,5,0,,,,,,
brasilia,santa_maria,2022-08-02,197,3,0,,,,,,
brasilia,santa_maria,2022-08-03,198,4,0,,,,,,
brasilia,santa_maria,2022-08-04,199,5,0,,,,,,
brasilia,santa_maria,2022-08-05,200,5,0,,,,,,
brasilia,santa_maria,2022-08-06,201,1,0,,,,,,
brasilia,santa_maria,2022-08-07,202,2,0,,,,,,
brasilia,santa_maria,2022-08-08,203,2,0,,,,,,
brasilia,santa_maria,2022-08-09,204,2,0,,,,,,
brasilia,santa_maria,2022-08-10,205,2,0,,,,,,
brasilia,santa_maria,2022-08-11,206,2,0,,,,,,
brasilia,santa_maria,2022-08-13,208,1,0,,,,,,
brasilia,santa_maria,2022-08-15,210,4,0,,,,,,
brasilia,santa_maria,2022-08-16,211,1,0,,,,,,
brasilia,santa_maria,2022-08-18,213,4,0,,,,,,
brasilia,santa_maria,2022-08-19,214,2,0,,,,,,
brasilia,santa_maria,2022-08-22,217,3,0,,,,,,
brasilia,santa_maria,2022-08-23,218,2,0,,,,,,
brasilia,santa_maria,2022-08-25,220,1,0,,,,,,
brasilia,santa_maria,2022-08-26,221,3,0,,,,,,
brasilia,santa_maria,2022-08-27,222,1,0,,,,,,
brasilia,santa_maria,2022-08-30,225,2,0,,,,,,
brasilia,santa_maria,2022-08-31,226,1,0,,,,,,
brasilia,santa_maria,2022-09-02,228,1,0,,,,,,
brasilia,santa_maria,2022-09-03,229,1,0,,,,,,
brasilia,santa_maria,2022-09-05,231,1,0,,,,,,
brasilia,santa_maria,2022-09-09,235,1,0,,,,,,
brasilia,santa_maria,2022-09-16,242,2,0,,,,,,
brasilia,santa_maria,2022-09-20,246,1,1,,,,,,
brasilia,santa_maria,2022-09-22,248,2,0,,,,,,
brasilia,santa_maria,2022-09-24,250,1,0,,,,,,
brasilia,santa_maria,2022-09-27,253,1,0,,,,,,
brasilia,santa_maria,2022-09-28,254,1,0,,,,,,
brasilia,santa_maria,2022-10-02,258,1,0,,,,,,
brasilia,santa_maria,2022-10-05,261,1,0,,,,,,
brasilia,santa_maria,2022-10-09,265,1,0,,,,,,
brasilia,santa_maria,2022-10-10,266,4,0,,,,,,
brasilia,santa_maria,2022-10-11,267,1,0,,,,,,
brasilia,santa_maria,2022-10-14,270,1,0,,,,,,
brasilia,santa_maria,2022-10-20,276,1,0,,,,,,
brasilia,santa_maria,2022-10-21,277,1,0,,,,,,
brasilia,santa_maria,2022-10-22,278,3,0,,,,,,
brasilia,santa_maria,2022-10-24,280,1,0,,,,,,
brasilia,santa_maria,2022-10-26,282,1,0,,,,,,
brasilia,santa_maria,2022-10-27,283,1,0,,,,,,
brasilia,santa_maria,2022-10-29,285,1,0,,,,,,
brasilia,santa_maria,2022-10-30,286,2,0,,,,,,
brasilia,santa_maria,2022-10-31,287,3,0,,,,,,
brasilia,santa_maria,2022-11-01,288,3,0,,,,,,
brasilia,santa_maria,2022-11-04,291,7,0,,,,,,
brasilia,santa_maria,2022-11-05,292,1,0,,,,,,
brasilia,santa_maria,2022-11-06,293,1,0,,,,,,
brasilia,santa_maria,2022-11-07,294,5,0,,,,,,
brasilia,santa_maria,2022-11-08,295,5,0,,,,,,
brasilia,santa_maria,2022-11-09,296,3,0,,,,,,
brasilia,santa_maria,2022-11-10,297,7,0,,,,,,
brasilia,santa_maria,2022-11-11,298,4,0,,,,,,
brasilia,santa_maria,2022-11-12,299,3,0,,,,,,
brasilia,santa_maria,2022-11-13,300,5,0,,,,,,
brasilia,santa_maria,2022-11-14,301,6,0,,,,,,
brasilia,santa_maria,2022-11-15,302,9,0,,,,,,
brasilia,santa_maria,2022-11-16,303,9,0,,,,,,
brasilia,santa_maria,2022-11-17,304,20,0,,,,,,
brasilia,santa_maria,2022-11-18,305,9,0,,,,,,
brasilia,santa_maria,2022-11-19,306,10,0,,,,,,
brasilia,santa_maria,2022-11-20,307,17,0,,,,,,
brasilia,santa_maria,2022-11-21,308,17,0,,,,,,
brasilia,santa_maria,2022-11-22,309,22,0,,,,,,
brasilia,santa_maria,2022-11-23,310,21,0,,,,,,
brasilia,santa_maria,2022-11-24,311,18,0,,,,,,
brasilia,santa_maria,2022-11-25,312,20,0,,,,,,
brasilia,santa_maria,2022-11-26,313,18,0,,,,,,
brasilia,santa_maria,2022-11-27,314,27,0,,,,,,
brasilia,santa_maria,2022-11-28,315,46,0,,,,,,
brasilia,santa_maria,2022-11-29,316,26,0,,,,,,
brasilia,santa_maria,2022-11-30,317,32,0,,,,,,
brasilia,santa_maria,2022-12-01,318,57,0,,,,,,
brasilia,santa_maria,2022-12-02,319,29,0,,,,,,
brasilia,santa_maria,2022-12-03,320,29,0,,,,,,
brasilia,santa_maria,2022-12-04,321,18,0,,,,,,
brasilia,santa_maria,2022-12-05,322,51,0,,,,,,
brasilia,santa_maria,2022-12-06,323,40,0,,,,,,
brasilia,santa_maria,2022-12-07,324,36,0,,,,,,
brasilia,santa_maria,2022-12-08,325,38,0,,,,,,
brasilia,santa_maria,2022-12-09,326,60,0,,,,,,
brasilia,santa_maria,2022-12-10,327,50,0,,,,,,
brasilia,santa_maria,2022-12-11,328,38,0,,,,,,
brasilia,santa_maria,2022-12-12,329,58,0,,,,,,
brasilia,santa_maria,2022-12-13,330,48,0,,,,,,
brasilia,santa_maria,2022-12-14,331,37,0,,,,,,
brasilia,santa_maria,2022-12-15,332,50,0,,,,,,
brasilia,santa_maria,2022-12-16,333,29,0,,,,,,
brasilia,santa_maria,2022-12-17,334,27,0,,,,,,
brasilia,santa_maria,2022-12-18,335,26,0,,,,,,
brasilia,santa_maria,2022-12-19,336,39,0,,,,,,
brasilia,santa_maria,2022-12-20,337,13,0,,,,,,
brasilia,santa_maria,2022-12-21,338,24,1,,,,,,
brasilia,santa_maria,2022-12-22,339,13,0,,,,,,
brasilia,santa_maria,2022-12-23,340,12,0,,,,,,
brasilia,santa_maria,2022-12-24,341,11,0,,,,,,
brasilia,santa_maria,2022-12-25,342,7,0,,,,,,
brasilia,santa_maria,2022-12-26,343,15,0,,,,,,
brasilia,santa_maria,2022-12-27,344,14,0,,,,,,
brasilia,santa_maria,2022-12-28,345,9,0,,,,,,
brasilia,santa_maria,2022-12-29,346,10,0,,,,,,
brasilia,santa_maria,2022-12-30,347,3,0,,,,,,
brasilia,santa_maria,2022-12-31,348,3,0,,,,,,
brasilia,santa_maria,2023-01-01,349,6,0,,,,,,
brasilia,santa_maria,2023-01-02,350,11,0,,,,,,
brasilia,santa_maria,2023-01-03,351,5,0,,,,,,
brasilia,santa_maria,2023-01-04,352,3,0,,,,,,
brasilia,santa_maria,2023-01-05,353,6,0,,,,,,
brasilia,santa_maria,2023-01-06,354,5,0,,,,,,
brasilia,santa_maria,2023-01-07,355,5,0,,,,,,
brasilia,santa_maria,2023-01-08,356,3,0,,,,,,
brasilia,santa_maria,2023-01-09,357,7,0,,,,,,
brasilia,santa_maria,2023-01-10,358,6,0,,,,,,
brasilia,santa_maria,2023-01-12,360,7,0,,,,,,
brasilia,santa_maria,2023-01-13,361,4,0,,,,,,
brasilia,santa_maria,2023-01-14,362,1,0,,,,,,
brasilia,santa_maria,2023-01-16,364,3,0,,,,,,
brasilia,santa_maria,2023-01-17,365,6,0,,,,,,
brasilia,santa_maria,2023-01-18,366,1,0,,,,,,
brasilia,santa_maria,2023-01-19,367,1,0,,,,,,
brasilia,santa_maria,2023-01-20,368,1,0,,,,,,
brasilia,santa_maria,2023-01-21,369,4,0,,,,,,
brasilia,santa_maria,2023-01-23,371,1,0,,,,,,
brasilia,santa_maria,2023-01-24,372,2,0,,,,,,
brasilia,santa_maria,2023-01-26,374,1,0,,,,,,
brasilia,santa_maria,2023-01-28,376,3,0,,,,,,
brasilia,santa_maria,2023-02-01,380,2,0,,,,,,
brasilia,santa_maria,2023-02-02,381,1,0,,,,,,
brasilia,santa_maria,2023-02-03,382,3,0,,,,,,
brasilia,santa_maria,2023-02-05,384,1,0,,,,,,
brasilia,santa_maria,2023-02-06,385,1,0,,,,,,
brasilia,santa_maria,2023-02-07,386,1,0,,,,,,
brasilia,santa_maria,2023-02-09,388,1,0,,,,,,
brasilia,santa_maria,2023-02-10,389,3,0,,,,,,
brasilia,santa_maria,2023-02-12,391,1,0,,,,,,
brasilia,santa_maria,2023-02-13,392,6,0,,,,,,
brasilia,santa_maria,2023-02-14,393,3,0,,,,,,
brasilia,santa_maria,2023-02-15,394,3,0,,,,,,
brasilia,santa_maria,2023-02-18,397,1,0,,,,,,
brasilia,santa_maria,2023-02-19,398,1,0,,,,,,
brasilia,santa_maria,2023-02-20,399,1,0,,,,,,
brasilia,santa_maria,2023-02-21,400,2,0,,,,,,
brasilia,santa_maria,2023-02-22,401,6,0,,,,,,
brasilia,santa_maria,2023-02-23,402,2,0,,,,,,
brasilia,santa_maria,2023-02-24,403,1,0,,,,,,
brasilia,santa_maria,2023-02-26,405,1,0,,,,,,
brasilia,santa_maria,2023-02-27,406,2,0,,,,,,
brasilia,santa_maria,2023-03-01,408,5,0,,,,,,
brasilia,santa_maria,2023-03-02,409,1,0,,,,,,
brasilia,santa_maria,2023-03-03,410,2,0,,,,,,
brasilia,santa_maria,2023-03-04,411,2,0,,,,,,
brasilia,santa_maria,2023-03-05,412,1,0,,,,,,
brasilia,santa_maria,2023-03-06,413,6,0,,,,,,
brasilia,santa_maria,2023-03-07,414,5,0,,,,,,
brasilia,santa_maria,2023-03-08,415,3,0,,,,,,
brasilia,santa_maria,2023-03-09,416,2,0,,,,,,
brasilia,santa_maria,2023-03-10,417,3,0,,,,,,
brasilia,santa_maria,2023-03-11,418,2,0,,,,,,
brasilia,santa_maria,2023-03-12,419,1,0,,,,,,
brasilia,santa_maria,2023-03-14,421,3,0,,,,,,
brasilia,santa_maria,2023-03-15,422,5,0,,,,,,
brasilia,santa_maria,2023-03-16,423,3,0,,,,,,
brasilia,santa_maria,2023-03-17,424,1,0,,,,,,
brasilia,santa_maria,2023-03-18,425,1,0,,,,,,
brasilia,santa_maria,2023-03-19,426,2,0,,,,,,
brasilia,santa_maria,2023-03-20,427,2,0,,,,,,
brasilia,santa_maria,2023-03-21,428,6,0,,,,,,
brasilia,santa_maria,2023-03-22,429,6,0,,,,,,
brasilia,santa_maria,2023-03-23,430,4,0,,,,,,
brasilia,santa_maria,2023-03-24,431,7,0,,,,,,
brasilia,santa_maria,2023-03-25,432,7,0,,,,,,
brasilia,santa_maria,2023-03-26,433,2,0,,,,,,
brasilia,santa_maria,2023-03-27,434,7,0,,,,,,
brasilia,santa_maria,2023-03-28,435,2,0,,,,,,
brasilia,santa_maria,2023-03-29,436,4,0,,,,,,
brasilia,santa_maria,2023-03-30,437,4,0,,,,,,
brasilia,santa_maria,2023-03-31,438,5,1,,,,,,
brasilia,santa_maria,2023-04-01,439,2,0,,,,,,
brasilia,santa_maria,2023-04-02,440,2,0,,,,,,
brasilia,santa_maria,2023-04-04,442,4,0,,,,,,
brasilia,santa_maria,2023-04-05,443,3,0,,,,,,
brasilia,santa_maria,2023-04-06,444,5,0,,,,,,
brasilia,santa_maria,2023-04-07,445,3,0,,,,,,
brasilia,santa_maria,2023-04-08,446,3,0,,,,,,
brasilia,santa_maria,2023-04-09,447,2,0,,,,,,
brasilia,santa_maria,2023-04-10,448,7,0,,,,,,
brasilia,santa_maria,2023-04-11,449,2,0,,,,,,
brasilia,santa_maria,2023-04-12,450,8,0,,,,,,
brasilia,santa_maria,2023-04-13,451,6,0,,,,,,
brasilia,santa_maria,2023-04-14,452,4,0,,,,,,
brasilia,santa_maria,2023-04-15,453,2,0,,,,,,
brasilia,santa_maria,2023-04-16,454,1,0,,,,,,
brasilia,santa_maria,2023-04-17,455,3,0,,,,,,
brasilia,santa_maria,2023-04-18,456,5,0,,,,,,
brasilia,santa_maria,2023-04-19,457,3,0,,,,,,
brasilia,santa_maria,2023-04-20,458,5,0,,,,,,
brasilia,santa_maria,2023-04-21,459,2,0,,,,,,
brasilia,santa_maria,2023-04-22,460,6,0,,,,,,
brasilia,santa_maria,2023-04-23,461,1,0,,,,,,
brasilia,santa_maria,2023-04-24,462,4,0,,,,,,
brasilia,santa_maria,2023-04-25,463,7,0,,,,,,
brasilia,santa_maria,2023-04-26,464,1,0,,,,,,
brasilia,santa_maria,2023-04-27,465,2,0,,,,,,
brasilia,santa_maria,2023-04-29,467,2,0,,,,,,
brasilia,santa_maria,2023-04-30,468,3,0,,,,,,
brasilia,santa_maria,2023-05-01,469,2,0,,,,,,
brasilia,santa_maria,2023-05-02,470,1,0,,,,,,
brasilia,santa_maria,2023-05-03,471,5,0,,,,,,
brasilia,santa_maria,2023-05-04,472,4,0,,,,,,
brasilia,santa_maria,2023-05-05,473,3,0,,,,,,
brasilia,santa_maria,2023-05-06,474,2,0,,,,,,
brasilia,santa_maria,2023-05-07,475,1,0,,,,,,
brasilia,santa_maria,2023-05-08,476,4,0,,,,,,
brasilia,santa_maria,2023-05-09,477,2,0,,,,,,
brasilia,santa_maria,2023-05-10,478,3,0,,,,,,
brasilia,santa_maria,2023-05-11,479,4,0,,,,,,
brasilia,santa_maria,2023-05-12,480,4,0,,,,,,
brasilia,santa_maria,2023-05-13,481,2,0,,,,,,
brasilia,santa_maria,2023-05-14,482,2,0,,,,,,
brasilia,santa_maria,2023-05-15,483,10,0,,,,,,
brasilia,santa_maria,2023-05-16,484,4,0,,,,,,
brasilia,santa_maria,2023-05-17,485,2,0,,,,,,
brasilia,santa_maria,2023-05-18,486,4,0,,,,,,
brasilia,santa_maria,2023-05-19,487,2,0,,,,,,
brasilia,santa_maria,2023-05-20,488,7,0,,,,,,
brasilia,santa_maria,2023-05-22,490,4,0,,,,,,
brasilia,santa_maria,2023-05-23,491,3,0,,,,,,
brasilia,santa_maria,2023-05-24,492,2,0,,,,,,
brasilia,santa_maria,2023-05-25,493,3,0,,,,,,
brasilia,santa_maria,2023-05-26,494,2,0,,,,,,
brasilia,santa_maria,2023-05-27,495,7,0,,,,,,
brasilia,santa_maria,2023-05-28,496,3,0,,,,,,
brasilia,santa_maria,2023-05-29,497,1,0,,,,,,
brasilia,santa_maria,2023-05-30,498,5,0,,,,,,
brasilia,santa_maria,2023-05-31,499,1,0,,,,,,
brasilia,santa_maria,2023-06-01,500,5,0,,,,,,
brasilia,santa_maria,2023-06-02,501,2,0,,,,,,
brasilia,santa_maria,2023-06-05,504,2,0,,,,,,
brasilia,santa_maria,2023-06-06,505,3,0,,,,,,
brasilia,santa_maria,2023-06-07,506,2,0,,,,,,
brasilia,santa_maria,2023-06-08,507,1,0,,,,,,
brasilia,santa_maria,2023-06-10,509,1,0,,,,,,
brasilia,santa_maria,2023-06-14,513,1,0,,,,,,
brasilia,santa_maria,2023-06-16,515,1,0,,,,,,
brasilia,santa_maria,2023-06-18,517,1,0,,,,,,
brasilia,santa_maria,2023-06-19,518,3,0,,,,,,
brasilia,santa_maria,2023-06-20,519,2,0,,,,,,
brasilia,santa_maria,2023-06-22,521,2,0,,,,,,
brasilia,santa_maria,2023-06-23,522,1,0,,,,,,
brasilia,santa_maria,2023-06-25,524,2,0,,,,,,
brasilia,santa_maria,2023-06-26,525,1,0,,,,,,
brasilia,santa_maria,2023-06-27,526,1,0,,,,,,
brasilia,santa_maria,2023-06-28,527,1,0,,,,,,
brasilia,santa_maria,2023-06-29,528,1,0,,,,,,
brasilia,santa_maria,2023-07-01,530,2,0,,,,,,
brasilia,santa_maria,2023-07-07,536,4,0,,,,,,
brasilia,santa_maria,2023-07-10,539,2,0,,,,,,
brasilia,santa_maria,2023-07-12,541,1,0,,,,,,
brasilia,santa_maria,2023-07-13,542,1,0,,,,,,
brasilia,santa_maria,2023-07-15,544,3,1,,,,,,
brasilia,santa_maria,2023-07-18,547,1,0,,,,,,
brasilia,santa_maria,2023-07-19,548,2,0,,,,,,
brasilia,santa_maria,2023-07-20,549,1,0,,,,,,
brasilia,santa_maria,2023-07-21,550,1,0,,,,,,
brasilia,santa_maria,2023-07-25,554,3,0,,,,,,
brasilia,santa_maria,2023-07-29,558,1,0,,,,,,
brasilia,santa_maria,2023-08-05,565,2,0,,,,,,
brasilia,santa_maria,2023-08-07,567,1,0,,,,,,
brasilia,santa_maria,2023-08-08,568,1,0,,,,,,
brasilia,santa_maria,2023-08-09,569,2,0,,,,,,
brasilia,santa_maria,2023-08-10,570,1,0,,,,,,
brasilia,santa_maria,2023-08-11,571,1,0,,,,,,
brasilia,santa_maria,2023-08-14,574,1,0,,,,,,
brasilia,santa_maria,2023-08-15,575,1,0,,,,,,
brasilia,santa_maria,2023-08-16,576,3,0,,,,,,
brasilia,santa_maria,2023-08-17,577,1,0,,,,,,
brasilia,santa_maria,2023-08-18,578,3,0,,,,,,
brasilia,santa_maria,2023-08-19,579,1,0,,,,,,
brasilia,santa_maria,2023-08-20,580,2,0,,,,,,
brasilia,santa_maria,2023-08-21,581,2,0,,,,,,
brasilia,santa_maria,2023-08-22,582,2,0,,,,,,
brasilia,santa_maria,2023-08-23,583,3,0,,,,,,
brasilia,santa_maria,2023-08-24,584,4,0,,,,,,
brasilia,santa_maria,2023-08-25,585,2,0,,,,,,
brasilia,santa_maria,2023-08-26,586,3,0,,,,,,
brasilia,santa_maria,2023-08-27,587,1,0,,,,,,
brasilia,santa_maria,2023-08-28,588,5,0,,,,,,
brasilia,santa_maria,2023-08-29,589,2,0,,,,,,
brasilia,santa_maria,2023-08-30,590,2,0,,,,,,
brasilia,santa_maria,2023-08-31,591,3,0,,,,,,
brasilia,santa_maria,2023-09-01,592,6,0,,,,,,
brasilia,santa_maria,2023-09-02,593,2,0,,,,,,
brasilia,santa_maria,2023-09-03,594,1,0,,,,,,
brasilia,santa_maria,2023-09-05,596,4,0,,,,,,
brasilia,santa_maria,2023-09-06,597,2,0,,,,,,
brasilia,santa_maria,2023-09-08,599,9,0,,,,,,
brasilia,santa_maria,2023-09-09,600,6,0,,,,,,
brasilia,santa_maria,2023-09-10,601,5,0,,,,,,
brasilia,santa_maria,2023-09-11,602,5,0,,,,,,
brasilia,santa_maria,2023-09-12,603,3,0,,,,,,
brasilia,santa_maria,2023-09-13,604,4,0,,,,,,
brasilia,santa_maria,2023-09-14,605,3,0,,,,,,
brasilia,santa_maria,2023-09-15,606,13,0,,,,,,
brasilia,santa_maria,2023-09-16,607,15,0,,,,,,
brasilia,santa_maria,2023-09-17,608,10,0,,,,,,
brasilia,santa_maria,2023-09-18,609,10,0,,,,,,
brasilia,santa_maria,2023-09-19,610,12,0,,,,,,
brasilia,santa_maria,2023-09-20,611,15,0,,,,,,
brasilia,santa_maria,2023-09-21,612,9,0,,,,,,
brasilia,santa_maria,2023-09-22,613,4,0,,,,,,
brasilia,santa_maria,2023-09-23,614,11,0,,,,,,
brasilia,santa_maria,2023-09-24,615,7,0,,,,,,
brasilia,santa_maria,2023-09-25,616,13,0,,,,,,
brasilia,santa_maria,2023-09-26,617,11,0,,,,,,
brasilia,santa_maria,2023-09-27,618,16,0,,,,,,
brasilia,santa_maria,2023-09-28,619,8,0,,,,,,
brasilia,santa_maria,2023-09-29,620,7,0,,,,,,
brasilia,santa_maria,2023-09-30,621,6,0,,,,,,
brasilia,santa_maria,2023-10-01,622,4,0,,,,,,
brasilia,santa_maria,2023-10-02,623,9,0,,,,,,
brasilia,santa_maria,2023-10-03,624,8,0,,,,,,
brasilia,santa_maria,2023-10-04,625,8,0,,,,,,
brasilia,santa_maria,2023-10-05,626,6,0,,,,,,
brasilia,santa_maria,2023-10-06,627,13,0,,,,,,
brasilia,santa_maria,2023-10-07,628,6,0,,,,,,
brasilia,santa_maria,2023-10-08,629,8,0,,,,,,
brasilia,santa_maria,2023-10-09,630,9,0,,,,,,
brasilia,santa_maria,2023-10-10,631,16,0,,,,,,
brasilia,santa_maria,2023-10-11,632,10,0,,,,,,
brasilia,santa_maria,2023-10-12,633,9,0,,,,,,
brasilia,santa_maria,2023-10-13,634,11,0,,,,,,
brasilia,santa_maria,2023-10-14,635,5,0,,,,,,
brasilia,santa_maria,2023-10-15,636,8,0,,,,,,
brasilia,santa_maria,2023-10-16,637,10,0,,,,,,
brasilia,santa_maria,2023-10-17,638,11,0,,,,,,
brasilia,santa_maria,2023-10-18,639,10,0,,,,,,
brasilia,santa_maria,2023-10-19,640,10,0,,,,,,
brasilia,santa_maria,2023-10-20,641,14,0,,,,,,
brasilia,santa_maria,2023-10-21,642,8,0,,,,,,
brasilia,santa_maria,2023-10-22,643,10,0,,,,,,
brasilia,santa_maria,2023-10-23,644,9,0,,,,,,
brasilia,santa_maria,2023-10-24,645,9,0,,,,,,
brasilia,santa_maria,2023-10-25,646,5,0,,,,,,
brasilia,santa_maria,2023-10-26,647,4,0,,,,,,
brasilia,santa_maria,2023-10-27,648,4,0,,,,,,
brasilia,santa_maria,2023-10-28,649,5,0,,,,,,
brasilia,santa_maria,2023-10-29,650,1,0,,,,,,
brasilia,santa_maria,2023-10-31,652,8,0,,,,,,
brasilia,santa_maria,2023-11-01,653,7,0,,,,,,
brasilia,santa_maria,2023-11-02,654,1,0,,,,,,
brasilia,santa_maria,2023-11-03,655,6,0,,,,,,
brasilia,santa_maria,2023-11-05,657,4,0,,,,,,
brasilia,santa_maria,2023-11-06,658,1,0,,,,,,
brasilia,santa_maria,2023-11-07,659,2,0,,,,,,
brasilia,santa_maria,2023-11-08,660,3,0,,,,,,
brasilia,santa_maria,2023-11-09,661,2,0,,,,,,
brasilia,santa_maria,2023-11-10,662,8,0,,,,,,
brasilia,santa_maria,2023-11-12,664,1,0,,,,,,
brasilia,santa_maria,2023-11-13,665,4,0,,,,,,
brasilia,santa_maria,2023-11-14,666,1,0,,,,,,
brasilia,santa_maria,2023-11-15,667,2,0,,,,,,
brasilia,santa_maria,2023-11-16,668,2,0,,,,,,
brasilia,santa_maria,2023-11-17,669,1,0,,,,,,
brasilia,santa_maria,2023-11-19,671,1,0,,,,,,
brasilia,santa_maria,2023-11-20,672,1,0,,,,,,
brasilia,santa_maria,2023-11-21,673,1,0,,,,,,
brasilia,santa_maria,2023-11-22,674,2,0,,,,,,
brasilia,santa_maria,2023-11-23,675,1,0,,,,,,
brasilia,santa_maria,2023-11-24,676,3,0,,,,,,
brasilia,santa_maria,2023-11-25,677,2,0,,,,,,
brasilia,santa_maria,2023-11-26,678,1,0,,,,,,
brasilia,santa_maria,2023-11-27,679,2,0,,,,,,
brasilia,santa_maria,2023-11-29,681,1,0,,,,,,
brasilia,santa_maria,2023-12-03,685,1,0,,,,,,
brasilia,santa_maria,2023-12-04,686,2,0,,,,,,
brasilia,santa_maria,2023-12-05,687,3,0,,,,,,
brasilia,santa_maria,2023-12-06,688,2,0,,,,,,
brasilia,santa_maria,2023-12-08,690,2,0,,,,,,
brasilia,santa_maria,2023-12-10,692,1,0,,,,,,
brasilia,santa_maria,2023-12-15,697,2,0,,,,,,
brasilia,santa_maria,2023-12-18,700,2,0,,,,,,
brasilia,santa_maria,2023-12-20,702,1,0,,,,,,
brasilia,santa_maria,2023-12-21,703,1,0,,,,,,
brasilia,santa_maria,2023-12-22,704,1,0,,,,,,
brasilia,santa_maria,2023-12-28,710,2,0,,,,,,
brasilia,santa_maria,2023-12-30,712,1,0,,,,,,
brasilia,santa_maria,2023-12-31,713,1,0,,,,,,
brasilia,santa_maria,2024-01-02,715,1,0,,,,,,
brasilia,santa_maria,2024-01-03,716,1,0,,,,,,
brasilia,santa_maria,2024-01-06,719,1,0,,,,,,
brasilia,santa_maria,2024-01-09,722,1,0,,,,,,
brasilia,santa_maria,2024-01-10,723,1,0,,,,,,
brasilia,santa_maria,2024-01-13,726,1,0,,,,,,
brasilia,santa_maria,2024-01-14,727,3,0,,,,,,
brasilia,santa_maria,2024-01-15,728,3,0,,,,,,
brasilia,santa_maria,2024-01-16,729,2,0,,,,,,
brasilia,santa_maria,2024-01-17,730,2,0,,,,,,
brasilia,santa_maria,2024-01-18,731,1,0,,,,,,
brasilia,santa_maria,2024-01-19,732,1,0,,,,,,
brasilia,santa_maria,2024-01-20,733,3,0,,,,,,
brasilia,santa_maria,2024-01-21,734,1,0,,,,,,
brasilia,santa_maria,2024-01-22,735,2,0,,,,,,
brasilia,santa_maria,2024-01-23,736,4,0,,,,,,
brasilia,santa_maria,2024-01-24,737,3,0,,,,,,
brasilia,santa_maria,2024-01-25,738,4,0,,,,,,
brasilia,santa_maria,2024-01-26,739,2,0,,,,,,
brasilia,santa_maria,2024-01-27,740,1,0,,,,,,
brasilia,santa_maria,2024-01-28,741,1,0,,,,,,
brasilia,santa_maria,2024-01-29,742,3,0,,,,,,
brasilia,santa_maria,2024-01-30,743,6,0,,,,,,
brasilia,santa_maria,2024-01-31,744,2,0,,,,,,
brasilia,santa_maria,2024-02-01,745,4,0,,,,,,
brasilia,santa_maria,2024-02-02,746,1,0,,,,,,
